-9.979880 	 144.475764 	 0.000000 	 
-9.978802 	 144.477746 	 0.000000 	 
-9.977725 	 144.479728 	 0.000000 	 
-9.976647 	 144.481710 	 0.000000 	 
-9.975569 	 144.483692 	 0.000000 	 
-9.974491 	 144.485673 	 0.000000 	 
-9.973413 	 144.487655 	 0.000000 	 
-9.972335 	 144.489637 	 0.000000 	 
-9.971257 	 144.491619 	 0.000000 	 
-9.970179 	 144.493601 	 0.000000 	 
-9.969101 	 144.495583 	 0.000000 	 
-9.968022 	 144.497565 	 0.000000 	 
-9.966944 	 144.499547 	 0.000000 	 
-9.965865 	 144.501529 	 0.000000 	 
-9.964787 	 144.503511 	 0.000000 	 
-9.963708 	 144.505493 	 0.000000 	 
-9.962629 	 144.507474 	 0.000000 	 
-9.961550 	 144.509456 	 0.000000 	 
-9.960471 	 144.511438 	 0.000000 	 
-9.959392 	 144.513420 	 0.000000 	 
-9.958313 	 144.515402 	 0.000000 	 
-9.957234 	 144.517384 	 0.000000 	 
-9.956155 	 144.519367 	 0.000000 	 
-9.955075 	 144.521349 	 0.000000 	 
-9.953996 	 144.523331 	 0.000000 	 
-9.952916 	 144.525313 	 0.000000 	 
-9.951837 	 144.527295 	 0.000000 	 
-9.950757 	 144.529277 	 0.000000 	 
-9.949677 	 144.531259 	 0.000000 	 
-9.948598 	 144.533241 	 0.000000 	 
-9.947518 	 144.535223 	 0.000000 	 
-9.946438 	 144.537205 	 0.000000 	 
-9.945358 	 144.539187 	 0.000000 	 
-9.944278 	 144.541170 	 0.000000 	 
-9.943197 	 144.543152 	 0.000000 	 
-9.942117 	 144.545134 	 0.000000 	 
-9.941037 	 144.547116 	 0.000000 	 
-9.939956 	 144.549098 	 0.000000 	 
-9.938876 	 144.551080 	 0.000000 	 
-9.937795 	 144.553063 	 0.000000 	 
-9.936714 	 144.555045 	 0.000000 	 
-9.935633 	 144.557027 	 0.000000 	 
-9.934553 	 144.559009 	 0.000000 	 
-9.933472 	 144.560992 	 0.000000 	 
-9.932391 	 144.562974 	 0.000000 	 
-9.931309 	 144.564956 	 0.000000 	 
-9.930228 	 144.566938 	 0.000000 	 
-9.929147 	 144.568921 	 0.000000 	 
-9.928066 	 144.570903 	 0.000000 	 
-9.926984 	 144.572885 	 0.000000 	 
-9.925903 	 144.574868 	 0.000000 	 
-9.924821 	 144.576850 	 0.000000 	 
-9.923739 	 144.578832 	 0.000000 	 
-9.922658 	 144.580815 	 0.000000 	 
-9.921576 	 144.582797 	 0.000000 	 
-9.920494 	 144.584780 	 0.000000 	 
-9.919412 	 144.586762 	 0.000000 	 
-9.918330 	 144.588744 	 0.000000 	 
-9.917248 	 144.590727 	 0.000000 	 
-9.916165 	 144.592709 	 0.000000 	 
-9.915083 	 144.594692 	 0.000000 	 
-9.914001 	 144.596674 	 0.000000 	 
-9.912918 	 144.598657 	 0.000000 	 
-9.911836 	 144.600639 	 0.000000 	 
-9.910753 	 144.602622 	 0.000000 	 
-9.909670 	 144.604604 	 0.000000 	 
-9.908587 	 144.606587 	 0.000000 	 
-9.907505 	 144.608569 	 0.000000 	 
-9.906422 	 144.610552 	 0.000000 	 
-9.905339 	 144.612534 	 0.000000 	 
-9.904255 	 144.614517 	 0.000000 	 
-9.903172 	 144.616499 	 0.000000 	 
-9.902089 	 144.618482 	 0.000000 	 
-9.901006 	 144.620464 	 0.000000 	 
-9.899922 	 144.622447 	 0.000000 	 
-9.898839 	 144.624430 	 0.000000 	 
-9.897755 	 144.626412 	 0.000000 	 
-9.896671 	 144.628395 	 0.000000 	 
-9.895587 	 144.630377 	 0.000000 	 
-9.894504 	 144.632360 	 0.000000 	 
-9.893420 	 144.634343 	 0.000000 	 
-9.892336 	 144.636325 	 0.000000 	 
-9.891252 	 144.638308 	 0.000000 	 
-9.890167 	 144.640291 	 0.000000 	 
-9.889083 	 144.642274 	 0.000000 	 
-9.887999 	 144.644256 	 0.000000 	 
-9.886914 	 144.646239 	 0.000000 	 
-9.885830 	 144.648222 	 0.000000 	 
-9.884745 	 144.650204 	 0.000000 	 
-9.883661 	 144.652187 	 0.000000 	 
-9.882576 	 144.654170 	 0.000000 	 
-9.881491 	 144.656153 	 0.000000 	 
-9.880406 	 144.658136 	 0.000000 	 
-9.879321 	 144.660118 	 0.000000 	 
-9.878236 	 144.662101 	 0.000000 	 
-9.877151 	 144.664084 	 0.000000 	 
-9.876066 	 144.666067 	 0.000000 	 
-9.874981 	 144.668050 	 0.000000 	 
-9.873895 	 144.670032 	 0.000000 	 
-9.872810 	 144.672015 	 0.000000 	 
-9.871724 	 144.673998 	 0.000000 	 
-9.870639 	 144.675981 	 0.000000 	 
-9.869553 	 144.677964 	 0.000000 	 
-9.868467 	 144.679947 	 0.000000 	 
-9.867381 	 144.681930 	 0.000000 	 
-9.866295 	 144.683913 	 0.000000 	 
-9.865209 	 144.685896 	 0.000000 	 
-9.864123 	 144.687879 	 0.000000 	 
-9.863037 	 144.689862 	 0.000000 	 
-9.861951 	 144.691844 	 0.000000 	 
-9.860864 	 144.693827 	 0.000000 	 
-9.859778 	 144.695810 	 0.000000 	 
-9.858691 	 144.697793 	 0.000000 	 
-9.857605 	 144.699776 	 0.000000 	 
-9.856518 	 144.701759 	 0.000000 	 
-9.855432 	 144.703743 	 0.000000 	 
-9.854345 	 144.705726 	 0.000000 	 
-9.853258 	 144.707709 	 0.000000 	 
-9.852171 	 144.709692 	 0.000000 	 
-9.851084 	 144.711675 	 0.000000 	 
-9.849997 	 144.713658 	 0.000000 	 
-9.848909 	 144.715641 	 0.000000 	 
-9.847822 	 144.717624 	 0.000000 	 
-9.846735 	 144.719607 	 0.000000 	 
-9.845647 	 144.721590 	 0.000000 	 
-9.844560 	 144.723573 	 0.000000 	 
-9.843472 	 144.725557 	 0.000000 	 
-9.842384 	 144.727540 	 0.000000 	 
-9.841297 	 144.729523 	 0.000000 	 
-9.840209 	 144.731506 	 0.000000 	 
-9.839121 	 144.733489 	 0.000000 	 
-9.838033 	 144.735472 	 0.000000 	 
-9.836945 	 144.737456 	 0.000000 	 
-9.835856 	 144.739439 	 0.000000 	 
-9.834768 	 144.741422 	 0.000000 	 
-9.833680 	 144.743405 	 0.000000 	 
-9.832591 	 144.745389 	 0.000000 	 
-9.831503 	 144.747372 	 0.000000 	 
-9.830414 	 144.749355 	 0.000000 	 
-9.829326 	 144.751338 	 0.000000 	 
-9.828237 	 144.753322 	 0.000000 	 
-9.827148 	 144.755305 	 0.000000 	 
-9.826059 	 144.757288 	 0.000000 	 
-9.824970 	 144.759272 	 0.000000 	 
-9.823881 	 144.761255 	 0.000000 	 
-9.822792 	 144.763238 	 0.000000 	 
-9.821703 	 144.765222 	 0.000000 	 
-9.820613 	 144.767205 	 0.000000 	 
-9.819524 	 144.769188 	 0.000000 	 
-9.818434 	 144.771172 	 0.000000 	 
-9.817345 	 144.773155 	 0.000000 	 
-9.816255 	 144.775139 	 0.000000 	 
-9.815165 	 144.777122 	 0.000000 	 
-9.814076 	 144.779105 	 0.000000 	 
-9.812986 	 144.781089 	 0.000000 	 
-9.811896 	 144.783072 	 0.000000 	 
-9.810806 	 144.785056 	 0.000000 	 
-9.809716 	 144.787039 	 0.000000 	 
-9.808625 	 144.789023 	 0.000000 	 
-9.807535 	 144.791006 	 0.000000 	 
-9.806445 	 144.792990 	 0.000000 	 
-9.805354 	 144.794973 	 0.000000 	 
-9.804264 	 144.796957 	 0.000000 	 
-9.803173 	 144.798940 	 0.000000 	 
-9.802083 	 144.800924 	 0.000000 	 
-9.800992 	 144.802907 	 0.000000 	 
-9.799901 	 144.804891 	 0.000000 	 
-9.798810 	 144.806875 	 0.000000 	 
-9.797719 	 144.808858 	 0.000000 	 
-9.796628 	 144.810842 	 0.000000 	 
-9.795537 	 144.812825 	 0.000000 	 
-9.794446 	 144.814809 	 0.000000 	 
-9.793354 	 144.816793 	 0.000000 	 
-9.792263 	 144.818776 	 0.000000 	 
-9.791171 	 144.820760 	 0.000000 	 
-9.790080 	 144.822744 	 0.000000 	 
-9.788988 	 144.824727 	 0.000000 	 
-9.787896 	 144.826711 	 0.000000 	 
-9.786805 	 144.828695 	 0.000000 	 
-9.785713 	 144.830678 	 0.000000 	 
-9.784621 	 144.832662 	 0.000000 	 
-9.783529 	 144.834646 	 0.000000 	 
-9.782437 	 144.836630 	 0.000000 	 
-9.781344 	 144.838613 	 0.000000 	 
-9.780252 	 144.840597 	 0.000000 	 
-9.779160 	 144.842581 	 0.000000 	 
-9.778067 	 144.844565 	 0.000000 	 
-9.776975 	 144.846548 	 0.000000 	 
-9.775882 	 144.848532 	 0.000000 	 
-9.774789 	 144.850516 	 0.000000 	 
-9.773697 	 144.852500 	 0.000000 	 
-9.772604 	 144.854484 	 0.000000 	 
-9.771511 	 144.856467 	 0.000000 	 
-9.770418 	 144.858451 	 0.000000 	 
-9.769325 	 144.860435 	 0.000000 	 
-9.768232 	 144.862419 	 0.000000 	 
-9.767138 	 144.864403 	 0.000000 	 
-9.766045 	 144.866387 	 0.000000 	 
-9.764952 	 144.868371 	 0.000000 	 
-9.763858 	 144.870355 	 0.000000 	 
-9.762764 	 144.872338 	 0.000000 	 
-9.761671 	 144.874322 	 0.000000 	 
-9.760577 	 144.876306 	 0.000000 	 
-9.759483 	 144.878290 	 0.000000 	 
-9.758389 	 144.880274 	 0.000000 	 
-9.757295 	 144.882258 	 0.000000 	 
-9.756201 	 144.884242 	 0.000000 	 
-9.755107 	 144.886226 	 0.000000 	 
-9.754013 	 144.888210 	 0.000000 	 
-9.752919 	 144.890194 	 0.000000 	 
-9.751824 	 144.892178 	 0.000000 	 
-9.750730 	 144.894162 	 0.000000 	 
-9.749635 	 144.896146 	 0.000000 	 
-9.748541 	 144.898130 	 0.000000 	 
-9.747446 	 144.900114 	 0.000000 	 
-9.746351 	 144.902098 	 0.000000 	 
-9.745256 	 144.904083 	 0.000000 	 
-9.744161 	 144.906067 	 0.000000 	 
-9.743066 	 144.908051 	 0.000000 	 
-9.741971 	 144.910035 	 0.000000 	 
-9.740876 	 144.912019 	 0.000000 	 
-9.739781 	 144.914003 	 0.000000 	 
-9.738685 	 144.915987 	 0.000000 	 
-9.737590 	 144.917971 	 0.000000 	 
-9.736495 	 144.919956 	 0.000000 	 
-9.735399 	 144.921940 	 0.000000 	 
-9.734303 	 144.923924 	 0.000000 	 
-9.733208 	 144.925908 	 0.000000 	 
-9.732112 	 144.927892 	 0.000000 	 
-9.731016 	 144.929877 	 0.000000 	 
-9.729920 	 144.931861 	 0.000000 	 
-9.728824 	 144.933845 	 0.000000 	 
-9.727728 	 144.935829 	 0.000000 	 
-9.726631 	 144.937814 	 0.000000 	 
-9.725535 	 144.939798 	 0.000000 	 
-9.724439 	 144.941782 	 0.000000 	 
-9.723342 	 144.943766 	 0.000000 	 
-9.722246 	 144.945751 	 0.000000 	 
-9.721149 	 144.947735 	 0.000000 	 
-9.720052 	 144.949719 	 0.000000 	 
-9.718956 	 144.951704 	 0.000000 	 
-9.717859 	 144.953688 	 0.000000 	 
-9.716762 	 144.955672 	 0.000000 	 
-9.715665 	 144.957657 	 0.000000 	 
-9.714568 	 144.959641 	 0.000000 	 
-9.713470 	 144.961625 	 0.000000 	 
-9.712373 	 144.963610 	 0.000000 	 
-9.711276 	 144.965594 	 0.000000 	 
-9.710178 	 144.967579 	 0.000000 	 
-9.709081 	 144.969563 	 0.000000 	 
-9.707983 	 144.971548 	 0.000000 	 
-9.706886 	 144.973532 	 0.000000 	 
-9.705788 	 144.975516 	 0.000000 	 
-9.704690 	 144.977501 	 0.000000 	 
-9.703592 	 144.979485 	 0.000000 	 
-9.702494 	 144.981470 	 0.000000 	 
-9.701396 	 144.983454 	 0.000000 	 
-9.700298 	 144.985439 	 0.000000 	 
-9.699200 	 144.987423 	 0.000000 	 
-9.698101 	 144.989408 	 0.000000 	 
-9.697003 	 144.991392 	 0.000000 	 
-9.695904 	 144.993377 	 0.000000 	 
-9.694806 	 144.995361 	 0.000000 	 
-9.693707 	 144.997346 	 0.000000 	 
-9.692609 	 144.999331 	 0.000000 	 
-9.691510 	 145.001315 	 0.000000 	 
-9.690411 	 145.003300 	 0.000000 	 
-9.689312 	 145.005284 	 0.000000 	 
-9.688213 	 145.007269 	 0.000000 	 
-9.687114 	 145.009254 	 0.000000 	 
-9.686015 	 145.011238 	 0.000000 	 
-9.684915 	 145.013223 	 0.000000 	 
-9.683816 	 145.015208 	 0.000000 	 
-9.682716 	 145.017192 	 0.000000 	 
-9.681617 	 145.019177 	 0.000000 	 
-9.680517 	 145.021162 	 0.000000 	 
-9.679418 	 145.023146 	 0.000000 	 
-9.678318 	 145.025131 	 0.000000 	 
-9.677218 	 145.027116 	 0.000000 	 
-9.676118 	 145.029100 	 0.000000 	 
-9.675018 	 145.031085 	 0.000000 	 
-9.673918 	 145.033070 	 0.000000 	 
-9.672818 	 145.035055 	 0.000000 	 
-9.671718 	 145.037039 	 0.000000 	 
-9.670617 	 145.039024 	 0.000000 	 
-9.669517 	 145.041009 	 0.000000 	 
-9.668416 	 145.042994 	 0.000000 	 
-9.667316 	 145.044979 	 0.000000 	 
-9.666215 	 145.046963 	 0.000000 	 
-9.665114 	 145.048948 	 0.000000 	 
-9.664014 	 145.050933 	 0.000000 	 
-9.662913 	 145.052918 	 0.000000 	 
-9.661812 	 145.054903 	 0.000000 	 
-9.660711 	 145.056888 	 0.000000 	 
-9.659610 	 145.058872 	 0.000000 	 
-9.658508 	 145.060857 	 0.000000 	 
-9.657407 	 145.062842 	 0.000000 	 
-9.656306 	 145.064827 	 0.000000 	 
-9.655204 	 145.066812 	 0.000000 	 
-9.654103 	 145.068797 	 0.000000 	 
-9.653001 	 145.070782 	 0.000000 	 
-9.651900 	 145.072767 	 0.000000 	 
-9.650798 	 145.074752 	 0.000000 	 
-9.649696 	 145.076737 	 0.000000 	 
-9.648594 	 145.078722 	 0.000000 	 
-9.647492 	 145.080707 	 0.000000 	 
-9.646390 	 145.082692 	 0.000000 	 
-9.645288 	 145.084677 	 0.000000 	 
-9.644185 	 145.086662 	 0.000000 	 
-9.643083 	 145.088647 	 0.000000 	 
-9.641981 	 145.090632 	 0.000000 	 
-9.640878 	 145.092617 	 0.000000 	 
-9.639776 	 145.094602 	 0.000000 	 
-9.638673 	 145.096587 	 0.000000 	 
-9.637570 	 145.098572 	 0.000000 	 
-9.636467 	 145.100557 	 0.000000 	 
-9.635365 	 145.102542 	 0.000000 	 
-9.634262 	 145.104527 	 0.000000 	 
-9.633159 	 145.106512 	 0.000000 	 
-9.632055 	 145.108498 	 0.000000 	 
-9.630952 	 145.110483 	 0.000000 	 
-9.629849 	 145.112468 	 0.000000 	 
-9.628745 	 145.114453 	 0.000000 	 
-9.627642 	 145.116438 	 0.000000 	 
-9.626539 	 145.118423 	 0.000000 	 
-9.625435 	 145.120409 	 0.000000 	 
-9.624331 	 145.122394 	 0.000000 	 
-9.623227 	 145.124379 	 0.000000 	 
-9.622124 	 145.126364 	 0.000000 	 
-9.621020 	 145.128349 	 0.000000 	 
-9.619916 	 145.130335 	 0.000000 	 
-9.618812 	 145.132320 	 0.000000 	 
-9.617707 	 145.134305 	 0.000000 	 
-9.616603 	 145.136290 	 0.000000 	 
-9.615499 	 145.138276 	 0.000000 	 
-9.614394 	 145.140261 	 0.000000 	 
-9.613290 	 145.142246 	 0.000000 	 
-9.612185 	 145.144232 	 0.000000 	 
-9.611081 	 145.146217 	 0.000000 	 
-9.609976 	 145.148202 	 0.000000 	 
-9.608871 	 145.150188 	 0.000000 	 
-9.607766 	 145.152173 	 0.000000 	 
-9.606661 	 145.154158 	 0.000000 	 
-9.605556 	 145.156144 	 0.000000 	 
-9.604451 	 145.158129 	 0.000000 	 
-9.603346 	 145.160114 	 0.000000 	 
-9.602240 	 145.162100 	 0.000000 	 
-9.601135 	 145.164085 	 0.000000 	 
-9.600030 	 145.166071 	 0.000000 	 
-9.598924 	 145.168056 	 0.000000 	 
-9.597818 	 145.170041 	 0.000000 	 
-9.596713 	 145.172027 	 0.000000 	 
-9.595607 	 145.174012 	 0.000000 	 
-9.594501 	 145.175998 	 0.000000 	 
-9.593395 	 145.177983 	 0.000000 	 
-9.592289 	 145.179969 	 0.000000 	 
-9.591183 	 145.181954 	 0.000000 	 
-9.590077 	 145.183940 	 0.000000 	 
-9.588971 	 145.185925 	 0.000000 	 
-9.587864 	 145.187911 	 0.000000 	 
-9.586758 	 145.189896 	 0.000000 	 
-9.585651 	 145.191882 	 0.000000 	 
-9.584545 	 145.193867 	 0.000000 	 
-9.583438 	 145.195853 	 0.000000 	 
-9.582331 	 145.197838 	 0.000000 	 
-9.581224 	 145.199824 	 0.000000 	 
-9.580117 	 145.201810 	 0.000000 	 
-9.579011 	 145.203795 	 0.000000 	 
-9.577903 	 145.205781 	 0.000000 	 
-9.576796 	 145.207766 	 0.000000 	 
-9.575689 	 145.209752 	 0.000000 	 
-9.574582 	 145.211738 	 0.000000 	 
-9.573474 	 145.213723 	 0.000000 	 
-9.572367 	 145.215709 	 0.000000 	 
-9.571259 	 145.217695 	 0.000000 	 
-9.570152 	 145.219680 	 0.000000 	 
-9.569044 	 145.221666 	 0.000000 	 
-9.567936 	 145.223652 	 0.000000 	 
-9.566828 	 145.225637 	 0.000000 	 
-9.565720 	 145.227623 	 0.000000 	 
-9.564612 	 145.229609 	 0.000000 	 
-9.563504 	 145.231595 	 0.000000 	 
-9.562396 	 145.233580 	 0.000000 	 
-9.561288 	 145.235566 	 0.000000 	 
-9.560179 	 145.237552 	 0.000000 	 
-9.559071 	 145.239538 	 0.000000 	 
-9.557962 	 145.241523 	 0.000000 	 
-9.556854 	 145.243509 	 0.000000 	 
-9.555745 	 145.245495 	 0.000000 	 
-9.554636 	 145.247481 	 0.000000 	 
-9.553528 	 145.249467 	 0.000000 	 
-9.552419 	 145.251452 	 0.000000 	 
-9.551310 	 145.253438 	 0.000000 	 
-9.550201 	 145.255424 	 0.000000 	 
-9.549091 	 145.257410 	 0.000000 	 
-9.547982 	 145.259396 	 0.000000 	 
-9.546873 	 145.261382 	 0.000000 	 
-9.545764 	 145.263368 	 0.000000 	 
-9.544654 	 145.265354 	 0.000000 	 
-9.543544 	 145.267339 	 0.000000 	 
-9.542435 	 145.269325 	 0.000000 	 
-9.541325 	 145.271311 	 0.000000 	 
-9.540215 	 145.273297 	 0.000000 	 
-9.539105 	 145.275283 	 0.000000 	 
-9.537995 	 145.277269 	 0.000000 	 
-9.536885 	 145.279255 	 0.000000 	 
-9.535775 	 145.281241 	 0.000000 	 
-9.534665 	 145.283227 	 0.000000 	 
-9.533555 	 145.285213 	 0.000000 	 
-9.532444 	 145.287199 	 0.000000 	 
-9.531334 	 145.289185 	 0.000000 	 
-9.530224 	 145.291171 	 0.000000 	 
-9.529113 	 145.293157 	 0.000000 	 
-9.528002 	 145.295143 	 0.000000 	 
-9.526891 	 145.297129 	 0.000000 	 
-9.525781 	 145.299115 	 0.000000 	 
-9.524670 	 145.301101 	 0.000000 	 
-9.523559 	 145.303087 	 0.000000 	 
-9.522448 	 145.305074 	 0.000000 	 
-9.521336 	 145.307060 	 0.000000 	 
-9.520225 	 145.309046 	 0.000000 	 
-9.519114 	 145.311032 	 0.000000 	 
-9.518003 	 145.313018 	 0.000000 	 
-9.516891 	 145.315004 	 0.000000 	 
-9.515779 	 145.316990 	 0.000000 	 
-9.514668 	 145.318976 	 0.000000 	 
-9.513556 	 145.320963 	 0.000000 	 
-9.512444 	 145.322949 	 0.000000 	 
-9.511332 	 145.324935 	 0.000000 	 
-9.510220 	 145.326921 	 0.000000 	 
-9.509108 	 145.328907 	 0.000000 	 
-9.507996 	 145.330894 	 0.000000 	 
-9.506884 	 145.332880 	 0.000000 	 
-9.505772 	 145.334866 	 0.000000 	 
-9.504659 	 145.336852 	 0.000000 	 
-9.503547 	 145.338839 	 0.000000 	 
-9.502434 	 145.340825 	 0.000000 	 
-9.501322 	 145.342811 	 0.000000 	 
-9.500209 	 145.344797 	 0.000000 	 
-9.499096 	 145.346784 	 0.000000 	 
-9.497984 	 145.348770 	 0.000000 	 
-9.496871 	 145.350756 	 0.000000 	 
-9.495758 	 145.352743 	 0.000000 	 
-9.494645 	 145.354729 	 0.000000 	 
-9.493531 	 145.356715 	 0.000000 	 
-9.492418 	 145.358702 	 0.000000 	 
-9.491305 	 145.360688 	 0.000000 	 
-9.490191 	 145.362674 	 0.000000 	 
-9.489078 	 145.364661 	 0.000000 	 
-9.487964 	 145.366647 	 0.000000 	 
-9.486851 	 145.368634 	 0.000000 	 
-9.485737 	 145.370620 	 0.000000 	 
-9.484623 	 145.372606 	 0.000000 	 
-9.483509 	 145.374593 	 0.000000 	 
-9.482395 	 145.376579 	 0.000000 	 
-9.481281 	 145.378566 	 0.000000 	 
-9.480167 	 145.380552 	 0.000000 	 
-9.479053 	 145.382539 	 0.000000 	 
-9.477939 	 145.384525 	 0.000000 	 
-9.476824 	 145.386512 	 0.000000 	 
-9.475710 	 145.388498 	 0.000000 	 
-9.474595 	 145.390485 	 0.000000 	 
-9.473481 	 145.392471 	 0.000000 	 
-9.472366 	 145.394458 	 0.000000 	 
-9.471251 	 145.396444 	 0.000000 	 
-9.470136 	 145.398431 	 0.000000 	 
-9.469021 	 145.400417 	 0.000000 	 
-9.467906 	 145.402404 	 0.000000 	 
-9.466791 	 145.404390 	 0.000000 	 
-9.465676 	 145.406377 	 0.000000 	 
-9.464561 	 145.408364 	 0.000000 	 
-9.463445 	 145.410350 	 0.000000 	 
-9.462330 	 145.412337 	 0.000000 	 
-9.461215 	 145.414323 	 0.000000 	 
-9.460099 	 145.416310 	 0.000000 	 
-9.458983 	 145.418297 	 0.000000 	 
-9.457868 	 145.420283 	 0.000000 	 
-9.456752 	 145.422270 	 0.000000 	 
-9.455636 	 145.424257 	 0.000000 	 
-9.454520 	 145.426243 	 0.000000 	 
-9.453404 	 145.428230 	 0.000000 	 
-9.452288 	 145.430217 	 0.000000 	 
-9.451171 	 145.432203 	 0.000000 	 
-9.450055 	 145.434190 	 0.000000 	 
-9.448939 	 145.436177 	 0.000000 	 
-9.447822 	 145.438164 	 0.000000 	 
-9.446706 	 145.440150 	 0.000000 	 
-9.445589 	 145.442137 	 0.000000 	 
-9.444472 	 145.444124 	 0.000000 	 
-9.443356 	 145.446111 	 0.000000 	 
-9.442239 	 145.448097 	 0.000000 	 
-9.441122 	 145.450084 	 0.000000 	 
-9.440005 	 145.452071 	 0.000000 	 
-9.438888 	 145.454058 	 0.000000 	 
-9.437771 	 145.456045 	 0.000000 	 
-9.436653 	 145.458031 	 0.000000 	 
-9.435536 	 145.460018 	 0.000000 	 
-9.434419 	 145.462005 	 0.000000 	 
-9.433301 	 145.463992 	 0.000000 	 
-9.432183 	 145.465979 	 0.000000 	 
-9.431066 	 145.467966 	 0.000000 	 
-9.429948 	 145.469952 	 0.000000 	 
-9.428830 	 145.471939 	 0.000000 	 
-9.427712 	 145.473926 	 0.000000 	 
-9.426594 	 145.475913 	 0.000000 	 
-9.425476 	 145.477900 	 0.000000 	 
-9.424358 	 145.479887 	 0.000000 	 
-9.423240 	 145.481874 	 0.000000 	 
-9.422122 	 145.483861 	 0.000000 	 
-9.421003 	 145.485848 	 0.000000 	 
-9.419885 	 145.487835 	 0.000000 	 
-9.418766 	 145.489822 	 0.000000 	 
-9.417648 	 145.491809 	 0.000000 	 
-9.416529 	 145.493796 	 0.000000 	 
-9.415410 	 145.495783 	 0.000000 	 
-9.414291 	 145.497770 	 0.000000 	 
-9.413172 	 145.499757 	 0.000000 	 
-9.412053 	 145.501744 	 0.000000 	 
-9.410934 	 145.503731 	 0.000000 	 
-9.409815 	 145.505718 	 0.000000 	 
-9.408696 	 145.507705 	 0.000000 	 
-9.407576 	 145.509692 	 0.000000 	 
-9.406457 	 145.511679 	 0.000000 	 
-9.405337 	 145.513666 	 0.000000 	 
-9.404218 	 145.515653 	 0.000000 	 
-9.403098 	 145.517640 	 0.000000 	 
-9.401978 	 145.519627 	 0.000000 	 
-9.400859 	 145.521615 	 0.000000 	 
-9.399739 	 145.523602 	 0.000000 	 
-9.398619 	 145.525589 	 0.000000 	 
-9.397499 	 145.527576 	 0.000000 	 
-9.396378 	 145.529563 	 0.000000 	 
-9.395258 	 145.531550 	 0.000000 	 
-9.394138 	 145.533538 	 0.000000 	 
-9.393018 	 145.535525 	 0.000000 	 
-9.391897 	 145.537512 	 0.000000 	 
-9.390777 	 145.539499 	 0.000000 	 
-9.389656 	 145.541486 	 0.000000 	 
-9.388535 	 145.543474 	 0.000000 	 
-9.387414 	 145.545461 	 0.000000 	 
-9.386294 	 145.547448 	 0.000000 	 
-9.385173 	 145.549435 	 0.000000 	 
-9.384052 	 145.551423 	 0.000000 	 
-9.382930 	 145.553410 	 0.000000 	 
-9.381809 	 145.555397 	 0.000000 	 
-9.380688 	 145.557384 	 0.000000 	 
-9.379567 	 145.559372 	 0.000000 	 
-9.378445 	 145.561359 	 0.000000 	 
-9.377324 	 145.563346 	 0.000000 	 
-9.376202 	 145.565334 	 0.000000 	 
-9.375080 	 145.567321 	 0.000000 	 
-9.373959 	 145.569308 	 0.000000 	 
-9.372837 	 145.571296 	 0.000000 	 
-9.371715 	 145.573283 	 0.000000 	 
-9.370593 	 145.575270 	 0.000000 	 
-9.369471 	 145.577258 	 0.000000 	 
-9.368349 	 145.579245 	 0.000000 	 
-9.367226 	 145.581233 	 0.000000 	 
-9.366104 	 145.583220 	 0.000000 	 
-9.364982 	 145.585207 	 0.000000 	 
-9.363859 	 145.587195 	 0.000000 	 
